"","X","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean","state","year","sex","Census_Region","Census_Division","stabbrs"
"1727",17,"New Jersey.1977.Female",77.5553806207238,77.6689596970606,77.7892656973927,77.6687624739037,72.0457118813001,72.3938517345084,72.750028663277,72.387901177159,4.8963760736355,5.27893151202245,5.65023382103907,5.28086129674469,"New Jersey",1977,"Female","Northeast","Mid-Atlantic","NJ"
"1728",18,"New Jersey.1977.Male",70.6170250774964,70.7387902143748,70.8603355975986,70.7392328855782,63.4696757311284,63.7987932631219,64.1443879055074,63.8052511806226,6.57114325001475,6.93509770403672,7.29107020858871,6.93398170495563,"New Jersey",1977,"Male","Northeast","Mid-Atlantic","NJ"
"1729",19,"New Jersey.1978.Female",77.7758019892419,77.8893639571729,78.0008272023605,77.887912624538,72.5730804191071,72.8906648262177,73.2346569406727,72.8914304029318,4.6405296110433,4.99198310960178,5.34327923235769,4.99648222160618,"New Jersey",1978,"Female","Northeast","Mid-Atlantic","NJ"
"1730",20,"New Jersey.1978.Male",70.8539385154732,70.9791075951181,71.1010093531259,70.9786385883499,63.7820990611097,64.1149842496177,64.4607312599548,64.121197655678,6.49264390561519,6.86324958630637,7.21530121433294,6.85744093267189,"New Jersey",1978,"Male","Northeast","Mid-Atlantic","NJ"
"1731",21,"New Jersey.1979.Female",77.9894989064469,78.1074155051872,78.2220129301073,78.1064603093426,72.5287373456103,72.8630471087656,73.2107627887749,72.8681681294589,4.86635233503519,5.2447180533737,5.58875131915816,5.23829217988373,"New Jersey",1979,"Female","Northeast","Mid-Atlantic","NJ"
"1732",22,"New Jersey.1979.Male",71.109691484562,71.2337031318811,71.3471330823897,71.2311825353825,63.9497706172593,64.2793390380187,64.6190449887849,64.2852992731498,6.60041410733336,6.94947214138527,7.31019992245894,6.94588326223273,"New Jersey",1979,"Male","Northeast","Mid-Atlantic","NJ"
"1733",23,"New Jersey.1980.Female",77.8295220270393,77.9408026330969,78.0531347017611,77.9417221916473,72.5929793015345,72.9118531480008,73.2403770799714,72.9075051912807,4.68453631177919,5.04078592901081,5.37170865904708,5.03421700036658,"New Jersey",1980,"Female","Northeast","Mid-Atlantic","NJ"
"1734",24,"New Jersey.1980.Male",71.1053897443602,71.2327845876796,71.3555636138325,71.2328147404478,64.1243542284023,64.4387319511556,64.7470188889502,64.4427539283333,6.45498244758388,6.78878404840854,7.13090782442288,6.79006081211442,"New Jersey",1980,"Male","Northeast","Mid-Atlantic","NJ"
"1735",25,"New Jersey.1981.Female",78.1392792099955,78.2541181564949,78.3655848470158,78.2551558514286,72.8865722629118,73.2193670678588,73.5735331613628,73.2227445421196,4.67154607332241,5.03541666753539,5.37111912422878,5.03241130930908,"New Jersey",1981,"Female","Northeast","Mid-Atlantic","NJ"
"1736",26,"New Jersey.1981.Male",71.4713018177596,71.6030309630203,71.7273706986926,71.602338385803,64.4531931654457,64.7635517189141,65.0801339644468,64.759833615674,6.5132945733126,6.84505386862509,7.16821829206489,6.84250477012895,"New Jersey",1981,"Male","Northeast","Mid-Atlantic","NJ"
"1737",27,"New Jersey.1982.Female",78.2760961249825,78.3871201056046,78.4996545044343,78.3842803700066,73.0039807214196,73.351929724166,73.6956059159474,73.3488602240594,4.66751186384747,5.03806657078736,5.40455083628673,5.03542014594717,"New Jersey",1982,"Female","Northeast","Mid-Atlantic","NJ"
"1738",28,"New Jersey.1982.Male",71.679065766087,71.7843703253157,71.9034325532938,71.7858886116314,64.5414615349919,64.8446009351749,65.1382785709571,64.845923966181,6.61197705132875,6.93545930232766,7.27123390941472,6.93996464545042,"New Jersey",1982,"Male","Northeast","Mid-Atlantic","NJ"
"1739",29,"New Jersey.1983.Female",78.2733405720758,78.3861913433226,78.4959573097896,78.3858185935774,72.9471657222624,73.2964902442737,73.6416213401976,73.3020570244673,4.72878631365575,5.08527877605921,5.43591672207562,5.08376156911011,"New Jersey",1983,"Female","Northeast","Mid-Atlantic","NJ"
"1740",30,"New Jersey.1983.Male",71.7610105167879,71.8802170125759,71.9969647644305,71.879545013547,64.5571547990579,64.8780278682259,65.1927078181894,64.882523037518,6.67763483075974,6.9935491297873,7.33533364971319,6.99702197602897,"New Jersey",1983,"Male","Northeast","Mid-Atlantic","NJ"
"1741",31,"New Jersey.1984.Female",78.3868484405554,78.5049322922524,78.6158185820155,78.5045290418806,72.9928134974902,73.3293544267526,73.6597957452883,73.3293386684245,4.8386782661265,5.17484831216434,5.5219334740628,5.17519037345616,"New Jersey",1984,"Female","Northeast","Mid-Atlantic","NJ"
"1742",32,"New Jersey.1984.Male",71.9334735626472,72.0549539427821,72.1710828389194,72.0541528211508,64.351427283783,64.685257508435,65.0045663830318,64.6829185599318,7.04635044208752,7.36389777693677,7.72801946731739,7.37123426121894,"New Jersey",1984,"Male","Northeast","Mid-Atlantic","NJ"
"1743",33,"New Jersey.1985.Female",78.5297887492909,78.646229602596,78.7504569329139,78.6439848046144,72.8671121098107,73.1984879076271,73.5103094200866,73.1942292254504,5.11991692710956,5.43733538378314,5.80265416420088,5.449755579164,"New Jersey",1985,"Female","Northeast","Mid-Atlantic","NJ"
"1744",34,"New Jersey.1985.Male",71.9289130296754,72.0554272775942,72.1677453777665,72.054064361735,64.0257281412894,64.3333821673981,64.619699063444,64.3351203721977,7.39648982647402,7.71145394880244,8.06578103160769,7.71894398953722,"New Jersey",1985,"Male","Northeast","Mid-Atlantic","NJ"
"1745",35,"New Jersey.1986.Female",78.5131096426677,78.626386864791,78.7316402381003,78.6256607637621,72.9515823358666,73.2806619525604,73.5876461504949,73.2792752956888,5.02439633677285,5.33918662664696,5.71829934153505,5.34638546807328,"New Jersey",1986,"Female","Northeast","Mid-Atlantic","NJ"
"1746",36,"New Jersey.1986.Male",72.1629170926806,72.2842314490427,72.4001074486196,72.2822217481341,63.6604977274906,64.0039924924581,64.3228464332459,64.0005161386783,7.9243557477729,8.27813576100818,8.64428213548149,8.28170560945578,"New Jersey",1986,"Male","Northeast","Mid-Atlantic","NJ"
"1747",37,"New Jersey.1987.Female",78.7052527596351,78.8053446490139,78.907518647202,78.8058910160433,72.7257481050258,73.0430668089207,73.3457603912147,73.0402142623175,5.44708448687152,5.762528164237,6.09041387061754,5.76567675372575,"New Jersey",1987,"Female","Northeast","Mid-Atlantic","NJ"
"1748",38,"New Jersey.1987.Male",72.2609167408255,72.3799998765292,72.5007508670139,72.3802980612737,63.1824657380447,63.5513072555865,63.8835154702435,63.5491292305937,8.48889952579951,8.82661246861541,9.18344758190327,8.83116883068001,"New Jersey",1987,"Male","Northeast","Mid-Atlantic","NJ"
"1749",39,"New Jersey.1988.Female",78.6665540131845,78.7647082537096,78.8732585572572,78.7659548888825,72.7417287399847,73.0492652135203,73.3813092611147,73.0494350157223,5.36759210518846,5.71450308007436,6.05073526233285,5.71651987316026,"New Jersey",1988,"Female","Northeast","Mid-Atlantic","NJ"
"1750",40,"New Jersey.1988.Male",72.3508149712317,72.4678002736803,72.5840188006344,72.4662245834948,63.1714046321828,63.5199099361355,63.8292970188857,63.5143152559534,8.6157490364925,8.94899274883931,9.31552525150932,8.95190932754143,"New Jersey",1988,"Male","Northeast","Mid-Atlantic","NJ"
"1751",41,"New Jersey.1989.Female",79.0205726428288,79.1259225849014,79.2314722528214,79.126233958132,72.8336846404785,73.1318533042246,73.457432628988,73.1399676446911,5.66908640019971,5.99487634229102,6.29679679582102,5.98626631344093,"New Jersey",1989,"Female","Northeast","Mid-Atlantic","NJ"
"1752",42,"New Jersey.1989.Male",72.9070251665969,73.0256437075668,73.1442660504593,73.0260733712965,63.252971822188,63.5659362532091,63.879368175625,63.5606526596524,9.13353021820225,9.45779373142826,9.79794959271143,9.46542071164408,"New Jersey",1989,"Male","Northeast","Mid-Atlantic","NJ"
"1753",43,"New Jersey.1990.Female",79.3445905167419,79.4524029088481,79.5524750296063,79.450247023397,72.8133061093878,73.1226220376945,73.431641851909,73.1224665174877,6.01977691796527,6.32828152164739,6.65760748416805,6.32778050590931,"New Jersey",1990,"Female","Northeast","Mid-Atlantic","NJ"
"1754",44,"New Jersey.1990.Male",73.2553067015566,73.3652770187713,73.4817330044998,73.3640794530531,63.7152388271095,64.0569058471881,64.3671195543392,64.0500032453577,8.9892573420207,9.30681487137244,9.65904808262655,9.31407620769543,"New Jersey",1990,"Male","Northeast","Mid-Atlantic","NJ"
"1755",45,"New Jersey.1991.Female",79.6276745320385,79.7370629190856,79.8405963320637,79.7375620105795,72.8901931043232,73.2128278334733,73.5275232860576,73.2120574671455,6.21926550098023,6.52158470779383,6.85689803786079,6.52550454343399,"New Jersey",1991,"Female","Northeast","Mid-Atlantic","NJ"
"1756",46,"New Jersey.1991.Male",73.4587580034799,73.5830648466875,73.7014389564294,73.5811987605942,63.7638276115452,64.0862779983169,64.4104982278501,64.0898442665259,9.14220645795683,9.49007466798278,9.85755093759305,9.49135449406837,"New Jersey",1991,"Male","Northeast","Mid-Atlantic","NJ"
"1757",47,"New Jersey.1992.Female",79.774838229238,79.8749585158033,79.9782889154699,79.8755989271261,73.1864565975548,73.5027288832508,73.7943474080734,73.4978315226509,6.0638783269084,6.37821962689299,6.71010409663956,6.37776740447511,"New Jersey",1992,"Female","Northeast","Mid-Atlantic","NJ"
"1758",48,"New Jersey.1992.Male",73.5720143059759,73.6842799606281,73.7989225804999,73.684869017045,64.0779513291354,64.3959458422961,64.7159967805694,64.3959263684092,8.95317681738684,9.28756378526731,9.61286774297932,9.2889426486358,"New Jersey",1992,"Male","Northeast","Mid-Atlantic","NJ"
"1759",49,"New Jersey.1993.Female",79.7560016237677,79.8606320038223,79.969120765783,79.8612412831095,73.0738550617341,73.3858314336364,73.6797467673237,73.3806383647951,6.15232588766368,6.47674870193882,6.80686434661495,6.48060291831432,"New Jersey",1993,"Female","Northeast","Mid-Atlantic","NJ"
"1760",50,"New Jersey.1993.Male",73.7127967080672,73.832177729823,73.9491967920747,73.8330268359416,63.8998936429132,64.2026090192464,64.5102635076287,64.203651622392,9.29540717306464,9.63003086823218,9.95644028397851,9.62937521354965,"New Jersey",1993,"Male","Northeast","Mid-Atlantic","NJ"
"1761",51,"New Jersey.1994.Female",79.9464514691195,80.0621304230194,80.1714611902406,80.0630456172712,73.1665694415713,73.4498581943013,73.7582776797881,73.4506053133732,6.28651851515798,6.61167091527317,6.92177592668418,6.61244030389808,"New Jersey",1994,"Female","Northeast","Mid-Atlantic","NJ"
"1762",52,"New Jersey.1994.Male",73.905968165842,74.01562976069,74.1217132193506,74.0170923136186,64.2999721746487,64.6297154450838,64.9237662251504,64.6271487778318,9.07118108331235,9.39404992735015,9.72264851738591,9.38994353578679,"New Jersey",1994,"Male","Northeast","Mid-Atlantic","NJ"
"1763",53,"New Jersey.1995.Female",79.9037481049465,80.0067909080381,80.1077905508454,80.0046614258417,73.2452252763024,73.524037430678,73.81867133934,73.5265206275515,6.16827686375325,6.4810986190423,6.78151159238337,6.47814079829022,"New Jersey",1995,"Female","Northeast","Mid-Atlantic","NJ"
"1764",54,"New Jersey.1995.Male",74.1270456823659,74.2432302273061,74.3549172295126,74.2426331905098,64.8824661143864,65.2051990126007,65.5119526855946,65.1972290248668,8.70975790450242,9.04369233193558,9.38866639654298,9.04540416564301,"New Jersey",1995,"Male","Northeast","Mid-Atlantic","NJ"
"1765",55,"New Jersey.1996.Female",80.0778544267583,80.1753265222468,80.2759162225436,80.1757898869793,73.8952274551812,74.1709021393427,74.4670901217642,74.1713959545138,5.70362039576479,6.00438344285267,6.30505756207654,6.00439393246549,"New Jersey",1996,"Female","Northeast","Mid-Atlantic","NJ"
"1766",56,"New Jersey.1996.Male",74.5808635178736,74.6933233068635,74.8031775697518,74.6921315125587,65.8227997325752,66.1065166911244,66.3919811836408,66.1019022106874,8.28535383427509,8.5957748224376,8.89917490623867,8.59022930187132,"New Jersey",1996,"Male","Northeast","Mid-Atlantic","NJ"
"1767",57,"New Jersey.1997.Female",80.2343064504736,80.3417313641477,80.4400139400285,80.3405088796086,74.5953216194242,74.8836322237921,75.144014076322,74.8827935287975,5.16021546103044,5.45605334108689,5.74950870267801,5.45771535081111,"New Jersey",1997,"Female","Northeast","Mid-Atlantic","NJ"
"1768",58,"New Jersey.1997.Male",74.9902669218309,75.1076568930455,75.2202560375519,75.1074579477148,67.359489505757,67.6464508291323,67.9658557450673,67.6497921300989,7.11736241722519,7.45773353103673,7.76118862799686,7.45766581761591,"New Jersey",1997,"Male","Northeast","Mid-Atlantic","NJ"
"1769",59,"New Jersey.1998.Female",80.4010144636257,80.5041788118524,80.6079972878331,80.50505008075,74.9806155938734,75.2649144236584,75.5308711520153,75.2616082401569,4.96326709373468,5.24569425202435,5.55933360918109,5.24344184059305,"New Jersey",1998,"Female","Northeast","Mid-Atlantic","NJ"
"1770",60,"New Jersey.1998.Male",75.2782698912753,75.3956711328377,75.5036675811118,75.3960359360527,68.0885344087178,68.392695917279,68.6697401176166,68.3899978939749,6.69879286836977,7.00327467814367,7.33535991975779,7.0060380420778,"New Jersey",1998,"Male","Northeast","Mid-Atlantic","NJ"
"1771",61,"New Jersey.1999.Female",80.3798251121512,80.4754882902381,80.5684265443709,80.4756398787106,75.0383716292916,75.329865477932,75.6069738960668,75.3299480903206,4.84783421417518,5.14422437689423,5.44336145504147,5.14569178838996,"New Jersey",1999,"Female","Northeast","Mid-Atlantic","NJ"
"1772",62,"New Jersey.1999.Male",75.3448582196419,75.467330694867,75.5755562287316,75.4661843282398,68.168400452788,68.4782893795386,68.7770928849764,68.4739041391799,6.68245628247669,6.9938390249207,7.31933587068794,6.99228018905997,"New Jersey",1999,"Male","Northeast","Mid-Atlantic","NJ"
"1773",63,"New Jersey.2000.Female",80.4333638540466,80.5253842297399,80.6226323017915,80.5256758974924,75.1523889147478,75.3982665091988,75.671772687718,75.4049132188229,4.8213212224937,5.12809769986237,5.39606287175235,5.12076267866953,"New Jersey",2000,"Female","Northeast","Mid-Atlantic","NJ"
"1774",64,"New Jersey.2000.Male",75.4246456223815,75.5322278817518,75.6412639586623,75.5334196886268,68.3821785151897,68.65571438496,68.955234486753,68.659229684611,6.55053142830845,6.88107374088445,7.15458842058273,6.87419000401578,"New Jersey",2000,"Male","Northeast","Mid-Atlantic","NJ"
"1775",65,"New Jersey.2001.Female",80.5781282741965,80.6795730585627,80.7806228730323,80.6804032313007,75.2646261515997,75.5182747629417,75.7684553999204,75.5163002868816,4.89617711729148,5.16217359484948,5.44061158751217,5.16410294441907,"New Jersey",2001,"Female","Northeast","Mid-Atlantic","NJ"
"1776",66,"New Jersey.2001.Male",75.6142028268339,75.722639571044,75.8389169191655,75.7233834875904,68.7322781021473,68.9886906661354,69.2856157531906,68.9931299514504,6.42769592364066,6.73612006221357,7.01535240819136,6.73025353614004,"New Jersey",2001,"Male","Northeast","Mid-Atlantic","NJ"
"1777",67,"New Jersey.2002.Female",80.7033000431533,80.8014525174154,80.9100978352676,80.8026834437699,75.4799021484166,75.733711578116,76.0085624849452,75.7369923334945,4.77340010873213,5.06512309928436,5.34477360229482,5.06569111027537,"New Jersey",2002,"Female","Northeast","Mid-Atlantic","NJ"
"1778",68,"New Jersey.2002.Male",75.9385582193476,76.0470457311562,76.1631650633516,76.0479353161679,69.2928876364241,69.5493516137315,69.8287572525056,69.5554627645085,6.17049020079762,6.49600153525221,6.76259178388374,6.49247255165935,"New Jersey",2002,"Male","Northeast","Mid-Atlantic","NJ"
"1779",69,"New Jersey.2003.Female",80.9299210268327,81.0310871011947,81.1275017843473,81.0315981717438,75.9103450775542,76.1830388552133,76.4562957478109,76.1859481573044,4.56821761923645,4.84602498670781,5.14517807001025,4.84565001443941,"New Jersey",2003,"Female","Northeast","Mid-Atlantic","NJ"
"1780",70,"New Jersey.2003.Male",76.228872351439,76.3456229355755,76.4536103700184,76.343209449838,69.4927163211543,69.7634894159065,70.0231313364591,69.7610793495798,6.29345871802055,6.58159537693072,6.875780055084,6.58213010025817,"New Jersey",2003,"Male","Northeast","Mid-Atlantic","NJ"
"1781",71,"New Jersey.2004.Female",81.2386170207212,81.3396532341044,81.4333855620835,81.3396164860646,76.3643398831373,76.6225252196982,76.8918567276917,76.6244499726179,4.43857509490368,4.71685981789339,4.99735148201544,4.71516651344669,"New Jersey",2004,"Female","Northeast","Mid-Atlantic","NJ"
"1782",72,"New Jersey.2004.Male",76.6196971411288,76.728146992768,76.845020998465,76.7276126248563,70.0578816800932,70.3486136296457,70.6115537997475,70.3497073114901,6.08023116704454,6.37556381515896,6.68143359533178,6.37790531336625,"New Jersey",2004,"Male","Northeast","Mid-Atlantic","NJ"
"1783",73,"New Jersey.2005.Female",81.4128021913139,81.5153376900929,81.6193548841098,81.5143877520174,76.5950026762297,76.8431546292896,77.1177140672387,76.8474969464433,4.37441159256262,4.66419962524305,4.93654989266809,4.66689080557405,"New Jersey",2005,"Female","Northeast","Mid-Atlantic","NJ"
"1784",74,"New Jersey.2005.Male",76.7442396510759,76.8579750155154,76.9723899065807,76.8578756233298,70.4456034182484,70.7233670425666,71.0127352559699,70.7287059683474,5.82432352089637,6.12907413609419,6.43473567101286,6.12916965498243,"New Jersey",2005,"Male","Northeast","Mid-Atlantic","NJ"
"1785",75,"New Jersey.2006.Female",81.7777734530998,81.8943267020148,81.9996086053877,81.892647105767,77.1451944970047,77.410065623213,77.6957135625987,77.4106223000685,4.18638545772973,4.48385483912821,4.77462360284302,4.48202480569849,"New Jersey",2006,"Female","Northeast","Mid-Atlantic","NJ"
"1786",76,"New Jersey.2006.Male",76.9652373847396,77.0769524050522,77.1881073241158,77.0766024190271,70.9307373150382,71.2428792018782,71.5253879670499,71.2413544261662,5.53444334899634,5.83458248952125,6.15416044057508,5.83524799286088,"New Jersey",2006,"Male","Northeast","Mid-Atlantic","NJ"
"1787",77,"New Jersey.2007.Female",81.9811159122519,82.0901014981191,82.1928195013812,82.0889677942234,77.6877616552935,77.9329956602856,78.1944241266703,77.9328750511402,3.86573372573854,4.15308140703043,4.43712673229074,4.15609274308314,"New Jersey",2007,"Female","Northeast","Mid-Atlantic","NJ"
"1788",78,"New Jersey.2007.Male",77.2565321633668,77.3710320734267,77.4842386751815,77.371617862709,71.4211970201457,71.7108153301728,71.9884984690522,71.7086423739088,5.35543978268352,5.65735396963429,5.98635801773224,5.66297548880017,"New Jersey",2007,"Male","Northeast","Mid-Atlantic","NJ"
"1789",79,"New Jersey.2008.Female",82.1209413413565,82.2308569297591,82.3418991190742,82.2318473398066,78.120645022048,78.3862287534591,78.6684273735729,78.388756863407,3.53730315509428,3.84452564846956,4.13154170205152,3.84309047639962,"New Jersey",2008,"Female","Northeast","Mid-Atlantic","NJ"
"1790",80,"New Jersey.2008.Male",77.5182638999113,77.6352812710633,77.7346074485475,77.6322283990685,71.7553867481465,72.0483103821188,72.3439502656358,72.0455228441158,5.28084755350632,5.59100842663555,5.89107903588164,5.58670555495265,"New Jersey",2008,"Male","Northeast","Mid-Atlantic","NJ"
"1791",81,"New Jersey.2009.Female",82.4621273686911,82.5653928971389,82.6750853790896,82.565486039115,78.6830642397177,78.9606731363457,79.2332859583216,78.9612326701419,3.30629721650246,3.60565455888418,3.90687543095691,3.60425336897311,"New Jersey",2009,"Female","Northeast","Mid-Atlantic","NJ"
"1792",82,"New Jersey.2009.Male",77.8244444101707,77.9410149116263,78.0676981978048,77.9429969692861,72.3306420543443,72.5975308605858,72.9043051783961,72.6023624271192,5.01716621597929,5.34815510638864,5.63795295223813,5.34063454216687,"New Jersey",2009,"Male","Northeast","Mid-Atlantic","NJ"
"1793",83,"New Jersey.2010.Female",82.5524251371747,82.6589111787385,82.7703247788267,82.661116136498,78.8509509529964,79.1272999715877,79.3993343396075,79.1273646320509,3.23102883560461,3.52825878973696,3.83567509533614,3.53375150444706,"New Jersey",2010,"Female","Northeast","Mid-Atlantic","NJ"
"1794",84,"New Jersey.2010.Male",77.8438872074986,77.9591973260523,78.0713418126953,77.9575263141871,72.6441390119971,72.9198746961538,73.2102009039046,72.9217598504414,4.72490363133695,5.03388435564299,5.31832850846394,5.03576646374568,"New Jersey",2010,"Male","Northeast","Mid-Atlantic","NJ"
"1795",85,"New Jersey.2011.Female",82.5452668677146,82.6428332180251,82.7530288619023,82.6432493672829,79.0287885711549,79.2918365726297,79.5668131314809,79.2931408822677,3.04828777662659,3.35319310619642,3.63811412904521,3.35010848501519,"New Jersey",2011,"Female","Northeast","Mid-Atlantic","NJ"
"1796",86,"New Jersey.2011.Male",77.8231273000347,77.9389449658105,78.0597901793415,77.9395235212721,72.9772852950304,73.2865513389795,73.5773350044594,73.2870425519169,4.33396247246709,4.65566804337512,4.97674679774944,4.6524809693552,"New Jersey",2011,"Male","Northeast","Mid-Atlantic","NJ"
"1797",87,"New Jersey.2012.Female",82.6165467134681,82.7289908600181,82.8353526177679,82.7281696961736,79.3218484046612,79.6153430242254,79.8732705419185,79.6125833056969,2.83316427173098,3.11276714962628,3.43121763002762,3.11558639047666,"New Jersey",2012,"Female","Northeast","Mid-Atlantic","NJ"
"1798",88,"New Jersey.2012.Male",77.8706233610427,77.9862187822849,78.1040341102943,77.9854662822613,73.438780763047,73.7217699458772,74.0065563074734,73.7215795025052,3.96061150295618,4.26327172585228,4.57387999507768,4.2638867797561,"New Jersey",2012,"Male","Northeast","Mid-Atlantic","NJ"
"1799",89,"New Jersey.2013.Female",82.6284442502185,82.7542216602562,82.8694336177833,82.7558255617314,79.465149257632,79.788865841134,80.1257202382494,79.7875753953534,2.60871599944811,2.96812867386108,3.3155888832779,2.96825016637805,"New Jersey",2013,"Female","Northeast","Mid-Atlantic","NJ"
"1800",90,"New Jersey.2013.Male",77.8581328513021,77.9849301480722,78.1236560494066,77.9860347987281,73.456736196199,73.7940086337915,74.1245975295064,73.7955903174473,3.83561139434267,4.18828171207691,4.55804131871465,4.19044448128076,"New Jersey",2013,"Male","Northeast","Mid-Atlantic","NJ"
"1801",1,"New York.1969.Female",74.6819935104212,74.7729166078347,74.8639626526846,74.7727545642626,68.4954243460784,68.8102245720427,69.0987053826144,68.8056642312471,5.66498753392235,5.96779425558098,6.30113941219361,5.96709033301558,"New York",1969,"Female","Northeast","Mid-Atlantic","NY"
"1802",2,"New York.1969.Male",67.7995732722738,67.8952800753011,67.9919344315188,67.8957424322282,58.8329286002192,59.1355720838715,59.425533516938,59.1367143834578,8.44553534658592,8.75770857674974,9.0723033588014,8.75902804877035,"New York",1969,"Male","Northeast","Mid-Atlantic","NY"
"1803",3,"New York.1970.Female",74.9535519626359,75.0385293099679,75.1185284511927,75.0374759016743,68.7382543524189,68.9916230185962,69.2919340247477,68.9970627845965,5.7387204419619,6.04350275462927,6.32197543637771,6.04041311707787,"New York",1970,"Female","Northeast","Mid-Atlantic","NY"
"1804",4,"New York.1970.Male",68.0168374942572,68.1091643760574,68.2014488974739,68.1093506112877,59.124279604393,59.3991655186985,59.6759966420008,59.4031783431357,8.42919234949636,8.70794471042673,9.01384595025238,8.70617226815206,"New York",1970,"Male","Northeast","Mid-Atlantic","NY"
"1805",5,"New York.1971.Female",75.3258096525011,75.4148834040677,75.5000779374055,75.4144288929393,69.5074386990111,69.78367579719,70.0343200079413,69.7789662015083,5.35810577371732,5.63069328625691,5.90461471836586,5.63546269143093,"New York",1971,"Female","Northeast","Mid-Atlantic","NY"
"1806",6,"New York.1971.Male",68.3398685858272,68.4212784538303,68.5112155068039,68.4217734608897,59.7644273016594,60.0372707412444,60.3242804267498,60.0404894310352,8.0972915518935,8.38399833982702,8.66772781610238,8.38128402985458,"New York",1971,"Male","Northeast","Mid-Atlantic","NY"
"1807",7,"New York.1972.Female",75.5695496226617,75.6450474957729,75.7285508585934,75.6447557089412,70.0502219099497,70.3071423303093,70.5487562701872,70.3071334473219,5.08691683386803,5.33735400989008,5.60094755195216,5.33762226161933,"New York",1972,"Female","Northeast","Mid-Atlantic","NY"
"1808",8,"New York.1972.Male",68.5209691899133,68.6077507792296,68.7024736551797,68.6082526367353,59.9889005706782,60.2553210284372,60.5148096796878,60.2525944740331,8.08448168209849,8.35634555015815,8.63497944648951,8.35565816270222,"New York",1972,"Male","Northeast","Mid-Atlantic","NY"
"1809",9,"New York.1973.Female",75.9031918592432,75.9907090975102,76.0763757684506,75.9905687063032,70.617543989064,70.8925843953657,71.1450214122395,70.8916475237804,4.83261509264281,5.09807103193351,5.37452347909854,5.0989211825228,"New York",1973,"Female","Northeast","Mid-Atlantic","NY"
"1810",10,"New York.1973.Male",68.811132622475,68.9091872650314,68.9929087271348,68.9075925680024,60.9121200870122,61.1742370684583,61.4149069285717,61.1674831077978,7.46451937897239,7.73988305638467,8.0211938786514,7.74010946020453,"New York",1973,"Male","Northeast","Mid-Atlantic","NY"
"1811",11,"New York.1974.Female",76.3313036133416,76.4175863243174,76.5009399738339,76.4176620361791,71.1904948474986,71.4553436693784,71.7142657886644,71.4544594242189,4.68923571453089,4.96210355526391,5.23349622569731,4.96320261196025,"New York",1974,"Female","Northeast","Mid-Atlantic","NY"
"1812",12,"New York.1974.Male",69.2606345526323,69.3535855182216,69.4462366213104,69.3537157291631,61.6574468569818,61.9059104461999,62.1732934428681,61.9113701175133,7.16997290332595,7.44019675223826,7.72057961482727,7.44234561164983,"New York",1974,"Male","Northeast","Mid-Atlantic","NY"
"1813",13,"New York.1975.Female",77.0650122394493,77.1504469172106,77.2374308711929,77.1502182608824,71.6712919203074,71.9093235045604,72.1880986974467,71.91422238362,4.94742451379487,5.24184104005607,5.50536547318045,5.23599587726245,"New York",1975,"Female","Northeast","Mid-Atlantic","NY"
"1814",14,"New York.1975.Male",69.7716823230394,69.8671213128838,69.9553366590061,69.8662892238055,62.2158531452874,62.4684089622501,62.7283387132196,62.4713803641083,7.12246145025525,7.39267370209011,7.66689721396977,7.39490885969721,"New York",1975,"Male","Northeast","Mid-Atlantic","NY"
"1815",15,"New York.1976.Female",76.9002209484231,76.9867704953111,77.0678871578468,76.9863567994986,71.9900600613749,72.2453949471469,72.5221481031179,72.2475469222235,4.46121705315143,4.74305506906977,5.01050766523999,4.73880987727509,"New York",1976,"Female","Northeast","Mid-Atlantic","NY"
"1816",16,"New York.1976.Male",69.9916495486645,70.081607007242,70.1783425085348,70.0835387106091,62.5038657024757,62.7759293473952,63.0541567369099,62.7763832724537,7.0135022467307,7.30653835148542,7.59096572309082,7.30715543815538,"New York",1976,"Male","Northeast","Mid-Atlantic","NY"
"1817",17,"New York.1977.Female",77.3410226934613,77.4214036148456,77.5008510264491,77.4210700764442,72.7575080489044,73.0019383529325,73.2542846721262,73.0026340181423,4.14865475086201,4.42523114399708,4.69335347083663,4.41843605830186,"New York",1977,"Female","Northeast","Mid-Atlantic","NY"
"1818",18,"New York.1977.Male",70.2781167626355,70.3654765503497,70.4537017558986,70.3644094549716,63.4320363403243,63.662627168533,63.9142686262174,63.6635572948804,6.43755038054639,6.70234066439546,6.94516269029499,6.70085216009118,"New York",1977,"Male","Northeast","Mid-Atlantic","NY"
"1819",19,"New York.1978.Female",77.6059318731002,77.6923254916704,77.7792641104389,77.6926016514106,73.1303141846936,73.3773177715619,73.6137160577764,73.3730781006572,4.06328688673128,4.31830051387406,4.55979974981767,4.31952355075346,"New York",1978,"Female","Northeast","Mid-Atlantic","NY"
"1820",20,"New York.1978.Male",70.5134373623344,70.6003240411347,70.6909163906285,70.6004553694716,63.8887611065092,64.1300354814437,64.3788193455862,64.1326107538195,6.20562901148348,6.46788106063531,6.72707815189479,6.46784461565212,"New York",1978,"Male","Northeast","Mid-Atlantic","NY"
